Date,rsi_1w,macd_pct_1w,ema_cross_1w,atr_pct_1w,ret_1,ret_5,smc_bias_1w,zone_dist_atr,at_zone,high,low,close,label,label_bars
2023-11-27,0.6757318818884636,3.5559617500156677,1.0,7.51253361770998,0.0612858878572675,0.2002766443838854,1,0.1297945648194089,1,2213.17578125,1988.120361328125,2193.691650390625,0,5
2023-12-04,0.7180303886958666,4.5956548949613225,1.0,7.14451278532814,0.0698769043642633,0.2166884520601275,1,1.0719297848370393,0,2401.760498046875,2191.17626953125,2352.462646484375,0,1
2023-12-11,0.6309532022189034,5.373230587846423,1.0,7.769230413431898,-0.0686060882706884,0.0713673922724877,1,0.1416933853046404,1,2354.9140625,2150.75439453125,2196.481201171875,1,4
2023-12-18,0.6511677780492584,5.736132260453605,1.0,7.693221416902235,0.0310236663831826,0.1181525770851834,1,0.5357908435854247,0,2341.947509765625,2120.12744140625,2265.692138671875,1,3
2023-12-25,0.6557967972004494,6.096782031754013,1.0,7.923313170387399,0.0069402020222018,0.1005205723562268,1,0.6039224698033124,0,2445.017578125,2180.225341796875,2281.47119140625,1,2
2024-01-01,0.6227430021603705,6.297805928095795,1.0,8.57089305058995,-0.0260231549389766,0.0132115295599826,1,0.2654043635522761,1,2431.21240234375,2113.92529296875,2222.865966796875,1,1
2024-01-08,0.6935284375610551,6.431054876181723,1.0,8.7115322440866,0.1063277727494345,0.0496623979451538,1,0.9479787074232014,0,2710.421875,2171.99365234375,2472.2412109375,0,2
2024-01-15,0.6833795609573398,6.952276551941923,1.0,8.72852875377746,-0.007441183717054,0.1108273024987882,1,1.0387686433635577,0,2613.56689453125,2414.7109375,2453.9130859375,0,1
2024-01-22,0.5845170800819017,7.179865540913351,1.0,9.74858069138306,-0.0835549490950731,-0.0037513129794675,1,0.3858626920176058,1,2463.447265625,2167.282470703125,2257.208740234375,1,3
2024-01-29,0.5948927324478462,6.818283893981128,1.0,9.395981150802609,0.0142246276467377,0.0035331126450683,1,0.5450073049014444,0,2388.87060546875,2237.711669921875,2289.546142578125,1,2
2024-02-05,0.6570725166886983,6.6619862285446,1.0,8.72854100599078,0.0909607717898115,0.1205170393738566,1,0.7713874827930488,0,2537.67919921875,2270.06787109375,2507.570556640625,1,2
2024-02-12,0.7324223926133187,7.063426827675441,1.0,8.09904213888584,0.1381279545262428,0.1523172211506649,1,0.8688488102382407,0,2892.843505859375,2473.81201171875,2878.998046875,1,2
2024-02-19,0.767097811690128,7.971312243666741,1.0,7.546031733685004,0.0780473050707,0.2378057099384189,1,1.857460313095418,0,3117.428955078125,2860.263671875,3112.697265625,1,2
2024-02-26,0.8100165815978921,8.895647159416392,1.0,7.23191815674729,0.1146967715330173,0.4360574305665095,1,0.3286249127102677,1,3518.96923828125,3037.95458984375,3490.99365234375,0,1
2024-03-04,0.8422978424720303,9.97224109025094,1.0,7.46597090146279,0.1059562004623586,0.5277890033821304,1,0.4875478246812871,1,3998.826416015625,3224.119384765625,3881.193115234375,0,1
2024-03-11,0.7574774078728841,11.62733465062402,1.0,8.716955811394925,-0.0634962125909623,0.3733320190013565,1,0.2155945053726801,1,4092.2841796875,3414.17236328125,3642.4130859375,0,1
2024-03-18,0.6979537477403999,12.51321360161153,1.0,9.739375575366989,-0.0529291632068069,0.1822749012683067,1,0.3546446026631836,1,3642.4970703125,3059.65478515625,3454.636474609375,0,3
2024-03-25,0.7221488437745996,12.326272450033098,1.0,9.067907629629332,0.0544224853297361,0.1586500815273428,1,0.223397092157548,1,3678.789794921875,3421.79052734375,3647.8564453125,0,1
2024-04-01,0.664487551831401,12.816467853217144,1.0,9.809267295227151,-0.0547530655391774,-0.010799755544852,1,0.3556047949607601,1,3648.129150390625,3205.649169921875,3453.49462890625,0,1
2024-04-08,0.5874183557238024,12.936840286279406,1.0,11.92188024656476,-0.0897828501581727,-0.2065388061653834,1,1.1080102574349682,0,3727.616455078125,2862.3935546875,3156.94189453125,0,5
2024-04-15,0.5850396607461187,11.952621498496498,1.0,12.031976816905068,-0.0030624920535853,-0.1461050856280064,1,1.1267309298384882,0,3277.5615234375,2868.7958984375,3147.28857421875,1,5
2024-04-22,0.6056151012089535,10.906714782651456,1.0,11.389714018065668,0.0360366434547909,-0.0571392789664084,1,0.8373740878222171,0,3351.176513671875,3071.340087890625,3262.774658203125,0,1
2024-04-29,0.5723932008151518,10.387154902602258,1.0,12.068386084794987,-0.0392316467992994,-0.150793411095444,1,1.153442962494068,0,3285.46875,2815.92333984375,3137.2490234375,1,3
2024-05-06,0.521234727998949,9.62966331238868,1.0,12.831503519596485,-0.0687870199451028,-0.1648273655013694,1,0.6713592108978351,0,3220.15234375,2881.000732421875,2928.701904296875,1,2
2024-05-13,0.5509040180064841,8.329721043820925,1.0,12.018375898206092,0.0477184241475905,-0.0273260911956061,1,1.071102185769868,0,3146.79052734375,2863.5458984375,3071.843017578125,1,1
2024-05-20,0.6677218800646203,7.648558763169726,1.0,10.628074836888931,0.2195153571366344,0.1952517579946135,1,0.4834295956250188,1,3943.553955078125,3050.2978515625,3825.8974609375,0,3
2024-05-27,0.6567425990183466,8.317979892148216,1.0,10.498915222466715,-0.0118320525210311,0.1473830620187914,1,0.5213104750051687,0,3973.556396484375,3702.263671875,3780.89599609375,0,2
2024-06-03,0.6379183590492645,8.69048663656375,1.0,10.470928272500512,-0.0200338456074469,0.166580863210644,1,0.3400235629741148,1,3887.48583984375,3615.2802734375,3705.90380859375,0,3
2024-06-10,0.6162704190808023,8.769672949689634,1.0,10.633225925563714,-0.0232975017056524,0.2120703814500943,1,0.1210528997315415,1,3711.4287109375,3366.223876953125,3620.5634765625,0,3
2024-06-17,0.5672160423682291,8.606378832363532,1.0,11.005866826281494,-0.0573951031948922,0.1069568541076115,1,0.4128884270442041,1,3634.285400390625,3371.59033203125,3418.61181640625,0,2
2024-06-24,0.5698230258050687,7.974486445632797,1.0,10.673929357208102,0.0041676603315288,-0.108390842697494,1,0.3849938372878054,1,3482.95751953125,3244.241455078125,3432.88916015625,0,1
2024-07-01,0.4637332004104146,7.320219850803622,1.0,13.290957488353556,-0.1586089705727662,-0.2551677607492291,0,0.2914234746697425,1,3513.310791015625,2826.014404296875,2929.38720703125,0,5
2024-07-08,0.5234518048280022,5.876043479633155,1.0,12.113216979887444,0.1020382631174197,-0.1330956520243624,0,0.8394725637981223,0,3266.487548828125,2826.481689453125,3244.0791015625,0,3
2024-07-15,0.5712485660515205,5.460853075518454,1.0,10.945429962821724,0.086335840052623,-0.0234623102660869,0,0.096499760331295,1,3546.619140625,3235.776123046875,3536.60546875,0,1
2024-07-22,0.5203096326144777,5.249635194284131,1.0,12.016391256549136,-0.0779295855420834,-0.043996792613278,0,0.7694896522061612,0,3560.075439453125,3088.764404296875,3271.464599609375,0,1
2024-07-29,0.4293326950808456,3.9589517768937794,1.0,15.601115799434451,-0.1970361669571811,-0.245200619901988,0,0.3090476679367588,1,3396.625732421875,2639.566650390625,2686.39892578125,0,1
2024-08-05,0.411690568646021,1.6955212261474224,1.0,16.919080546816524,-0.0508336894164056,-0.1374253387456274,0,0.6080536375661458,0,2721.95458984375,2122.546142578125,2553.252197265625,0,5
2024-08-12,0.4232128164922021,-0.0694700508359287,1.0,16.065037390580258,0.0232677517339512,-0.2161958501290959,0,0.4824878580651259,1,2775.281005859375,2513.39404296875,2613.357177734375,0,3
2024-08-19,0.4494492311488458,-0.9567118691145614,1.0,14.911687477332014,0.0506589094664953,-0.2518727807152237,0,0.1628645150392659,1,2820.0205078125,2538.65771484375,2749.15771484375,0,2
2024-08-26,0.4027742476781166,-2.916641060652551,1.0,16.743214579175504,-0.1242669277245482,-0.2982101228976885,0,0.6287711652315799,0,2763.004150390625,2401.175048828125,2427.90234375,0,5
2024-09-02,0.3852571220647701,-5.018907641290644,1.0,17.712892096336,-0.0552961918744401,-0.1564701478149475,0,0.3071675344956174,1,2563.0859375,2150.86328125,2297.29296875,0,5
2024-09-09,0.3904169419200201,-6.33184708763909,1.0,16.861117272536568,0.0102223826417366,-0.0954140757568051,-1,0.379721080605186,1,2462.802978515625,2274.115478515625,2320.897216796875,0,5
2024-09-16,0.4459938002638776,-5.775981155440605,1.0,15.115023226344812,0.1069444566313881,-0.0117373708593682,-1,0.5969790659525729,0,2632.039306640625,2253.715087890625,2582.862548828125,0,5
2024-09-23,0.4614326420521458,-5.382199587509828,1.0,14.131720900289702,0.0291822763651738,-0.0332140039606896,-1,0.4166355267097024,1,2728.067626953125,2541.910400390625,2659.346923828125,0,5
2024-09-30,0.4248587029318524,-6.322157333436541,1.0,15.331092334024904,-0.0860998461066913,0.0049530776571673,-1,0.7155209879952233,0,2662.489013671875,2311.02783203125,2439.957763671875,1,5
2024-10-07,0.4309953346558535,-6.443560110202292,1.0,14.627869182254402,0.0112964938823765,0.071545763413984,-1,0.8182865826470902,0,2520.40625,2329.78466796875,2467.677001953125,1,4
2024-10-14,0.4899220433196471,-5.049692423876159,1.0,13.01844675897198,0.1070006369177374,0.1683240176899847,-1,0.1945530731142648,1,2756.436767578125,2443.552978515625,2746.364013671875,0,1
2024-10-21,0.4469216587596465,-5.601040322274568,1.0,14.343174058246351,-0.0916136774431963,-0.0302341163845998,-1,0.8624250353836701,0,2765.549560546875,2381.45068359375,2505.940673828125,1,2
2024-10-28,0.4383876737607881,-5.863077586742277,1.0,14.485281534629731,-0.0199570223585219,-0.0793734151082956,-1,0.7985046599868022,0,2720.271484375,2411.3984375,2456.42529296875,1,1
2024-11-04,0.5697145212167836,-2.7144166056305727,1.0,12.34593916381364,0.2617310046093957,0.2684574356077913,0,0.9528125123176006,0,3249.9140625,2359.578125,3191.331298828125,1,4
2024-11-11,0.5479942472124015,-1.622337001407893,1.0,12.889230634846982,-0.0369181253466361,0.2202428163787786,0,0.6551947579479268,0,3444.154052734375,3016.14404296875,3075.66162109375,1,3
2024-11-18,0.5899156909739461,0.0719780059754357,1.0,11.935014417872267,0.0895096012728267,0.2027517807338679,0,0.5238474695247389,0,3499.370849609375,3032.603271484375,3363.659912109375,0,5
2024-11-25,0.6340222285444443,1.9159789055441128,1.0,10.991552584518296,0.0983162133060311,0.3926816714830954,0,0.3363567150831963,1,3747.455322265625,3255.54296875,3711.1650390625,0,3
2024-12-02,0.6667397514446307,3.6848234488937934,1.0,10.506152995776974,0.0763736385736226,0.48901233241524,0,0.0763895466802375,1,4093.172119140625,3504.226318359375,4005.70458984375,0,1
2024-12-09,0.655225270677432,5.100444536842334,1.0,10.771204831792735,-0.0135126009538097,0.2137687268520345,0,0.0507791227898624,1,4008.77783203125,3520.365234375,3951.941162109375,0,1
2024-12-16,0.5312798427097635,5.728383382715891,1.0,14.25828393128316,-0.1871152285017618,0.0635716236969088,0,0.6343081368228551,0,4106.95556640625,3098.20361328125,3277.53515625,0,5
2024-12-23,0.5412540138814887,5.389646056180736,1.0,13.649378200358044,0.0217234266925956,-0.0042145508833222,0,0.4909291086279918,1,3542.833740234375,3217.36865234375,3349.513427734375,0,5
2024-12-30,0.5793667556810183,5.379952542246542,1.0,12.418957790870069,0.0815474322256246,-0.0209833319637287,0,0.1332620895699801,1,3673.81298828125,3298.804443359375,3634.103759765625,0,1
2025-01-06,0.5192659666900105,5.378462779048974,1.0,14.110282631047086,-0.1068114780608322,-0.2041684485981836,0,0.6683717006624503,0,3743.941650390625,3159.384033203125,3265.951171875,0,3
2025-01-13,0.5104391961035624,4.78516469231831,1.0,14.681650226451568,-0.0176027896098496,-0.2082586372542234,0,0.8342536337784561,0,3525.54345703125,2920.5927734375,3208.96435546875,0,3
2025-01-20,0.5146750722747034,4.22275372226316,1.0,14.173515171834538,0.0084312387978346,-0.0127121699546268,0,0.9161429539841992,0,3444.28271484375,3147.52294921875,3236.13427734375,0,1
2025-01-27,0.457076714432733,3.2260047955877136,1.0,16.545256366762935,-0.1205230127754442,-0.1549586094226667,0,0.1111797469731155,1,3437.569091796875,2755.474609375,2868.69287109375,0,1
2025-02-03,0.423725037555148,1.4374870392764003,1.0,18.831591325709944,-0.0873589914846197,-0.3238650331329111,-1,0.3781632151384602,1,2919.477294921875,2159.280517578125,2628.72119140625,0,3
2025-02-10,0.4301801049408836,-0.1045280154912709,1.0,17.912909779081478,0.013074443225185,-0.2039791118468938,-1,0.3198798120947405,1,2794.867431640625,2551.174560546875,2663.31591796875,0,2
2025-02-17,0.4599333813507955,-0.7774892412049106,1.0,16.31895208007214,0.0576294912417303,-0.1287468309953139,0,0.0117004041142052,1,2850.6103515625,2606.900390625,2821.310302734375,0,1
2025-02-24,0.4153467173946283,-2.411031769286142,1.0,19.12972121297757,-0.1130637275985186,-0.2502417973916673,-1,0.6145690392746253,0,2839.010009765625,2076.169921875,2519.694580078125,0,1
2025-03-03,0.3536327436215961,-6.484170613154899,1.0,24.089128626798946,-0.2232658497988877,-0.3529846344151108,-1,0.0185143779012938,1,2522.316650390625,1991.1934814453125,2015.5091552734373,0,5
2025-03-10,0.3398200791022753,-10.289705571721491,-1.0,25.36135029061857,-0.0656530504915355,-0.3312786934220266,-1,0.286336285067397,1,2150.706298828125,1760.9417724609375,1887.43505859375,0,4
2025-03-17,0.3644236301405978,-11.587513464130357,-1.0,22.864713115514142,0.0605744782273278,-0.2837786584198838,-1,0.0418730387417983,1,2068.764404296875,1872.5089111328125,2005.2991943359373,0,2
2025-03-24,0.3412876486342056,-15.252259728946118,-1.0,24.88682861691476,-0.1045577696258952,-0.4459659192875094,-1,0.3223148292459047,1,2101.9833984375,1769.4127197265625,1806.2186279296875,0,5
2025-03-31,0.3163545528336967,-20.577035816546143,-1.0,28.337975623408813,-0.1358836730520716,-0.4687858647410623,-1,0.1061076985530593,1,1951.1802978515625,1539.43798828125,1576.72802734375,1,5
2025-04-07,0.3210003138409206,-22.39071101591097,-1.0,27.328729290916502,0.0125782692991078,-0.2329417456430667,-1,0.0629134110916153,1,1687.18798828125,1386.79931640625,1596.685791015625,1,4
2025-04-14,0.3199243767839743,-23.941372000106128,-1.0,26.197401733851244,-0.0057606519321744,-0.1730493470837055,-1,0.0880623340622598,1,1689.8575439453125,1540.0338134765625,1587.5142822265625,1,3
2025-04-21,0.3707783800253741,-21.029916497058306,-1.0,22.79265284443053,0.1216454451136686,-0.1119783801973648,-1,0.3218720458600919,1,1856.44384765625,1542.0003662109375,1792.864990234375,1,3
2025-04-28,0.3746358041395956,-20.40860865878165,-1.0,21.52080299650978,0.0087349860489789,0.0013143754775093,-1,0.3783413158983935,1,1872.9395751953125,1736.1429443359375,1808.59423828125,1,1
2025-05-05,0.516907197262164,-12.05936489594968,-1.0,16.816451841764092,0.3278276073058341,0.4650256558354151,-1,0.7241452288206374,0,2603.264404296875,1753.3154296875,2510.23779296875,0,5
2025-05-12,0.5147495516259809,-9.935477554025358,-1.0,16.811735379758474,-0.0047935477045806,0.4476538388317266,0,0.7564104721134626,0,2736.89013671875,2344.668212890625,2498.233642578125,0,5
2025-05-19,0.5242855593132721,-7.775306181915559,-1.0,16.34092973769133,0.0212009126187293,0.4746154033826304,0,0.6335032600876642,0,2731.220703125,2353.427001953125,2551.763916015625,0,4
2025-05-26,0.5210928142640815,-6.243920693909886,-1.0,16.14571577059616,-0.0060917902162289,0.3468781680527328,0,0.6829257736143005,0,2784.75244140625,2472.540771484375,2536.266357421875,0,3
2025-06-02,0.5155342596270512,-5.066777897490373,-1.0,15.970633385825629,-0.010096768211544,0.3280464137922099,0,0.7609598556382433,0,2677.970458984375,2387.608642578125,2510.787109375,0,5
2025-06-09,0.5232826534007448,-3.8670698439643743,-1.0,15.83622086555199,0.0142559658306264,0.0144747723170022,0,0.6671733163184641,0,2877.62939453125,2443.962646484375,2546.837158203125,0,1
2025-06-16,0.4541469538358743,-4.5002509729927,-1.0,18.613896766393548,-0.1336522797946155,-0.1143839597730327,0,0.2188462216743379,1,2680.087646484375,2116.681396484375,2228.213134765625,1,4
2025-06-23,0.5134113506934839,-3.149794589967475,-1.0,16.347286177752476,0.1154746631327645,-0.0201102092589975,0,0.7703847131278999,0,2523.320556640625,2191.418212890625,2500.9599609375,1,3
2025-06-30,0.527642015246561,-2.155634972136349,-1.0,15.478118611304946,0.0277122971660137,0.0136938781232451,0,0.6148232420060591,0,2635.192138671875,2378.3935546875,2571.236572265625,1,2
2025-07-07,0.5997701538259116,-0.1487750787343603,-1.0,13.67853031197543,0.1453053123627627,0.169095958697552,0,0.3870936328616715,1,3038.14111328125,2517.903564453125,2973.35888671875,1,1
2025-07-14,0.6971335762999965,2.6146263679718174,-1.0,11.727105801623065,0.2345861197928949,0.3894261126598204,0,0.4855886501274222,1,3819.398681640625,2934.371337890625,3759.471435546875,1,4
2025-07-21,0.7083851006041041,4.822661043516057,1.0,11.231244449236945,0.0303309229856356,0.5534093154400717,0,0.2258757745062516,1,3876.93359375,3514.999267578125,3875.24658203125,0,1
2025-07-28,0.6265691389264632,6.4055992307576055,1.0,12.745896452962016,-0.1025954210334401,0.335339231273867,0,1.0682072872340738,0,3940.652099609375,3357.93896484375,3497.379150390625,1,2
2025-08-04,0.7010460184156021,7.309133261297884,1.0,11.141372930113262,0.1958970342753865,0.5035239683832398,1,0.3106940067942941,1,4332.21044921875,3491.554931640625,4254.2177734375,0,5
2025-08-11,0.7185427040186534,8.784973017527893,1.0,10.828435164719934,0.0502091085388904,0.4084277645593674,1,0.7562490359079681,0,4788.5517578125,4168.875,4473.271484375,0,5
2025-08-18,0.7413441567227298,9.984115322982626,1.0,10.738653265224368,0.0662467742073715,0.2400884189738441,1,1.310601045103124,0,4953.73291015625,4064.965087890625,4779.6474609375,0,1
2025-08-25,0.6673059941630374,11.541586183201996,1.0,11.72247074285455,-0.0850332259577726,0.1247242700304358,1,0.5500450677517714,0,4796.35009765625,4264.1953125,4390.01904296875,0,4
2025-09-01,0.6520655456748199,12.01389992443788,1.0,11.545678188516648,-0.0194756738767711,0.2078440171871047,1,0.3991137385003251,1,4490.3466796875,4221.24755859375,4305.34765625,0,5
2025-09-08,0.6803187962380681,11.799113669652847,1.0,10.765688442148477,0.0682826858912477,0.080229668802966,1,1.012870739313092,0,4763.361328125,4277.85302734375,4609.59765625,0,2
2025-09-15,0.6507174038912169,12.26485076027806,1.0,10.740795501750643,-0.0349378508060169,-0.0049172905419414,1,0.7202837493991242,0,4670.5302734375,4428.330078125,4451.3291015625,0,1
2025-09-22,0.59603858204609,12.474329187638624,1.0,11.80303294675714,-0.0721503442335116,-0.1433144089828246,1,0.0706211021856313,1,4457.08251953125,3829.0107421875,4141.4765625,0,2
2025-09-29,0.6358118592686557,11.462650081925307,1.0,10.88849759133647,0.0864464554560147,0.0281652724309626,1,0.8307892970956101,0,4616.533203125,4087.92724609375,4515.4228515625,0,1
2025-10-06,0.5782609866893601,11.632947349787802,1.0,13.184112993295477,-0.080919969845473,-0.0332790235377391,1,0.1046770158810145,1,4755.22021484375,3460.222412109375,4164.427734375,0,4
2025-10-13,0.5507625485992103,11.007696829136952,1.0,13.895795043920566,-0.0441294742227977,-0.1456911836517846,0,0.0200348325227678,1,4292.845703125,3678.620361328125,3984.649658203125,0,3
2025-10-20,0.5719010428132679,9.897633932106508,1.0,13.154224090472349,0.0425822126873498,-0.0681711201584178,1,0.0933057448417517,1,4177.310546875,3718.0771484375,4157.9892578125,0,2
2025-10-27,0.5333973233124965,9.356579323979378,1.0,14.024550289226582,-0.0612223424512201,-0.0572431183761263,0,0.1139327899064916,1,4250.669921875,3681.909423828125,3911.063232421875,0,1
2025-11-03,0.4864809925984959,8.369397617315869,1.0,15.910464558224536,-0.0877145137223855,-0.2314040875545266,0,0.6858369044253164,0,3912.63330078125,3063.0869140625,3582.621337890625,0,1
2025-11-10,0.4262695159241704,6.6466391077458855,1.0,18.61259493017674,-0.1470025905721659,-0.2974867082812196,0,0.481055616252623,1,3656.14892578125,3007.07275390625,3092.847412109375,0,5
2025-11-17,0.3949714952342442,3.788426423639245,1.0,20.58672789328335,-0.0988743405880718,-0.3522315746464937,0,0.0247017528271358,1,3218.13037109375,2626.87158203125,2801.676025390625,0,5
2025-11-24,0.4247221470631608,1.4110307601670364,1.0,18.691308286239945,0.0657618573917222,-0.3290519299421213,0,0.3150370844620636,1,3095.033203125,2763.3779296875,2992.112548828125,0,5
2025-12-01,0.4355812729706549,-0.0921751742850045,1.0,18.172856476248544,0.0228605605608152,-0.2449690269300859,0,0.4410694972099293,1,3238.555419921875,2720.4365234375,3061.3017578125,0,5
2025-12-08,0.4354908078568741,-1.2459945029956188,1.0,17.84006174919519,-0.0002309843869294,-0.1574854975946298,0,0.4481062533387854,1,3446.622802734375,3034.692626953125,3060.5947265625,0,5
2025-12-15,0.4275141616756587,-2.3344853933184537,1.0,17.83839096749469,-0.019459184949186,-0.0299420919716499,0,0.346799956233979,1,3175.1181640625,2777.11962890625,3001.61376953125,0,5
2025-12-22,0.4200620819023691,-3.3415347149220667,1.0,17.30883853129678,-0.0178303993682398,0.051101849248182,0,0.2599028591943698,1,3073.353759765625,2888.988037109375,2948.568115234375,0,5
2025-12-29,0.4569850584206454,-3.323164282032202,1.0,15.661880858140794,0.0631293641925783,0.0484693560490381,0,0.6602782151657111,0,3160.551025390625,2908.748046875,3140.71044921875,0,4
2026-01-05,0.4534534893268809,-3.510897645679365,1.0,15.21990675340484,-0.0069733844774244,0.0186354110107984,0,0.6382291665306333,0,3303.5634765625,3052.509765625,3118.88525390625,0,3
2026-01-12,0.4853020294355507,-3.0272039937634254,1.0,14.151828784254873,0.0507206743989829,0.0695870697967109,0,1.0019178742385555,0,3397.897705078125,3068.07275390625,3281.15771484375,0,1
2026-01-19,0.411298737880172,-4.522141016808905,1.0,16.572276572730154,-0.15291356333387,-0.063867308587973,0,4.499235662841645e-05,1,3282.65478515625,2785.896728515625,2815.90234375,0,1
2026-01-26,0.3446436220923013,-8.445657779906064,-1.0,21.67824357853912,-0.2163998738751109,-0.2624367830948442,0,0.3017381932178437,1,3040.718505859375,2224.117919921875,2267.96484375,0,1
2026-02-02,0.3260340920784849,-12.15841412952332,-1.0,24.060550449220948,-0.0823108890140824,-0.4078770363015049,-1,0.0613863967112712,1,2393.0634765625,1748.627685546875,2088.762939453125,0,5
2026-02-09,0.3135480009210911,-15.755366991302902,-1.0,24.636227378284357,-0.0605491183273434,-0.4614527701514239,-1,0.1242095432155657,1,2144.97607421875,1897.3348388671875,1966.04296875,0,5
2026-02-16,0.3126824180633423,-17.907793801918285,-1.0,23.448264679101747,-0.0041984657945857,-0.5163719103449926,-1,0.1489943204361432,1,2037.1585693359373,1906.822021484375,1957.805908203125,0,5
2026-02-23,0.3105818080282273,-19.60213340565708,-1.0,23.24138081419209,-0.0096176623577317,-0.3730760093688543,-1,0.1933545727249739,1,2145.506103515625,1804.1136474609373,1939.066650390625,0,5
2026-03-02,0.3102868837141986,-20.60692294634628,-1.0,22.65382972150159,-0.0012704453747396,-0.157946580868483,-1,0.2042332522649391,1,2198.65673828125,1915.301025390625,1936.604736328125,0,5
2026-03-09,0.3730185226806178,-17.91887978235164,-1.0,19.614813693179485,0.1172302501906319,0.0415945583362313,-1,0.1354752410436834,1,2206.813232421875,1930.59912109375,2177.476318359375,0,5
2026-03-16,0.3550534471827193,-18.93231193533533,-1.0,20.561138931976384,-0.0588408703617631,0.0433028063018117,-1,0.0635903064532264,1,2384.466552734375,2027.0478515625,2053.04833984375,0,5
2026-03-23,0.3449189655696567,-19.606762585058103,-1.0,20.703872257555947,-0.0349368999892556,0.0125643721071417,-1,0.106330846145116,1,2198.369873046875,1939.5286865234373,1982.5596923828125,0,5
2026-03-30,0.3791507786138552,-17.744014114417237,-1.0,18.70441984319012,0.0618230340662657,0.0840050685311393,-1,0.0269171772531452,1,2165.666259765625,1979.076904296875,2108.99560546875,0,5
2026-04-06,0.4013222545838966,-16.055171788981127,-1.0,17.57584505328919,0.0386943225743792,0.1239698364802581,-1,0.1883929444743954,1,2327.457763671875,2061.467529296875,2192.201171875,0,5
2026-04-13,0.4207895692447149,-14.33654179327256,-1.0,16.706166320044787,0.0326319698575261,0.0393715561471523,-1,0.3840132024710202,1,2464.783447265625,2176.32470703125,2264.9169921875,0,5
2026-04-20,0.4486206617206637,-12.29249741996605,-1.0,15.311448696420625,0.0452374940432704,0.1434499205521859,-1,0.6893268222919389,0,2422.8603515625,2262.052978515625,2369.72900390625,0,5
2026-04-27,0.4382157190691364,-11.441860400740392,-1.0,15.07379512434222,-0.0205036057388783,0.1578832148025633,-1,0.5772738941626195,0,2403.7265625,2221.223876953125,2321.6357421875,0,4
2026-05-04,0.4517153062323273,-10.07684254131078,-1.0,14.190983906650937,0.0202144766306204,0.116274657366918,-1,0.7419307451753417,0,2423.040283203125,2265.833251953125,2369.0439453125,0,2
2026-05-11,0.3991228366866154,-11.006304785960776,-1.0,15.603302108307089,-0.1074706169764212,-0.0298902821838824,-1,0.024192492138282,1,2374.303466796875,2097.02099609375,2127.645263671875,0,3
2026-05-18,0.3930691185715807,-10.977497482656716,-1.0,15.188630711374332,-0.0140342574180047,-0.0765565094594133,-1,0.0678469448276793,1,2155.964111328125,2010.5504150390625,2097.993896484375,0,2
2026-05-25,0.3737851560632051,-11.581014373428044,-1.0,15.376146990288705,-0.0456659965668544,-0.1674600000695383,-1,0.3740291006671575,1,2138.411376953125,1966.2794189453125,2004.341552734375,0,1
